,DRS,data,media_isolamento,cidade,cod_ibge
286,DRS 17 Taubaté,2020-12-15,40.16666666666666,REDENÇÃO DA SERRA,3542305.0
287,DRS 17 Taubaté,2020-12-16,41.833333333333336,REDENÇÃO DA SERRA,3542305.0
288,DRS 17 Taubaté,2020-12-17,40.583333333333336,REDENÇÃO DA SERRA,3542305.0
289,DRS 17 Taubaté,2020-12-18,39.5,REDENÇÃO DA SERRA,3542305.0
290,DRS 17 Taubaté,2020-12-19,41.45454545454545,REDENÇÃO DA SERRA,3542305.0
291,DRS 17 Taubaté,2020-12-20,43.5,REDENÇÃO DA SERRA,3542305.0
292,DRS 17 Taubaté,2020-12-21,40.5,REDENÇÃO DA SERRA,3542305.0
293,DRS 17 Taubaté,2020-12-22,39.66666666666666,REDENÇÃO DA SERRA,3542305.0
294,DRS 17 Taubaté,2020-12-23,41.833333333333336,REDENÇÃO DA SERRA,3542305.0
295,DRS 17 Taubaté,2020-12-24,42.833333333333336,REDENÇÃO DA SERRA,3542305.0
296,DRS 17 Taubaté,2020-12-25,47.833333333333336,REDENÇÃO DA SERRA,3542305.0
297,DRS 17 Taubaté,2020-12-26,45.75,REDENÇÃO DA SERRA,3542305.0
298,DRS 17 Taubaté,2020-12-27,47.333333333333336,REDENÇÃO DA SERRA,3542305.0
299,DRS 17 Taubaté,2020-12-28,42.5,REDENÇÃO DA SERRA,3542305.0
300,DRS 17 Taubaté,2020-12-29,44.083333333333336,REDENÇÃO DA SERRA,3542305.0
301,DRS 17 Taubaté,2020-12-30,43.16666666666666,REDENÇÃO DA SERRA,3542305.0
302,DRS 17 Taubaté,2020-12-31,46.25,REDENÇÃO DA SERRA,3542305.0
303,DRS 17 Taubaté,2021-01-01,48.083333333333336,REDENÇÃO DA SERRA,3542305.0
304,DRS 17 Taubaté,2021-01-02,48.583333333333336,REDENÇÃO DA SERRA,3542305.0
305,DRS 17 Taubaté,2021-01-03,48.5,REDENÇÃO DA SERRA,3542305.0
306,DRS 17 Taubaté,2021-01-04,39.5,REDENÇÃO DA SERRA,3542305.0
307,DRS 17 Taubaté,2021-01-05,41.083333333333336,REDENÇÃO DA SERRA,3542305.0
308,DRS 17 Taubaté,2021-01-06,41.25,REDENÇÃO DA SERRA,3542305.0
309,DRS 17 Taubaté,2021-01-07,43.25,REDENÇÃO DA SERRA,3542305.0
310,DRS 17 Taubaté,2021-01-08,41.41666666666666,REDENÇÃO DA SERRA,3542305.0
311,DRS 17 Taubaté,2021-01-09,45.16666666666666,REDENÇÃO DA SERRA,3542305.0
312,DRS 17 Taubaté,2021-01-10,45.66666666666666,REDENÇÃO DA SERRA,3542305.0
313,DRS 17 Taubaté,2021-01-11,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
314,DRS 17 Taubaté,2021-01-12,41.75,REDENÇÃO DA SERRA,3542305.0
315,DRS 17 Taubaté,2021-01-13,41.5,REDENÇÃO DA SERRA,3542305.0
316,DRS 17 Taubaté,2021-01-14,42.083333333333336,REDENÇÃO DA SERRA,3542305.0
317,DRS 17 Taubaté,2021-01-15,42.16666666666666,REDENÇÃO DA SERRA,3542305.0
318,DRS 17 Taubaté,2021-01-16,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
319,DRS 17 Taubaté,2021-01-17,46.25,REDENÇÃO DA SERRA,3542305.0
320,DRS 17 Taubaté,2021-01-18,41.41666666666666,REDENÇÃO DA SERRA,3542305.0
321,DRS 17 Taubaté,2021-01-19,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
322,DRS 17 Taubaté,2021-01-20,41.583333333333336,REDENÇÃO DA SERRA,3542305.0
323,DRS 17 Taubaté,2021-01-21,42.16666666666666,REDENÇÃO DA SERRA,3542305.0
324,DRS 17 Taubaté,2021-01-22,41.66666666666666,REDENÇÃO DA SERRA,3542305.0
325,DRS 17 Taubaté,2021-01-23,43.5,REDENÇÃO DA SERRA,3542305.0
326,DRS 17 Taubaté,2021-01-24,46.333333333333336,REDENÇÃO DA SERRA,3542305.0
327,DRS 17 Taubaté,2021-01-25,41.333333333333336,REDENÇÃO DA SERRA,3542305.0
328,DRS 17 Taubaté,2021-01-26,41.583333333333336,REDENÇÃO DA SERRA,3542305.0
329,DRS 17 Taubaté,2021-01-27,41.833333333333336,REDENÇÃO DA SERRA,3542305.0
330,DRS 17 Taubaté,2021-01-28,41.66666666666666,REDENÇÃO DA SERRA,3542305.0
331,DRS 17 Taubaté,2021-01-29,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
332,DRS 17 Taubaté,2021-01-30,44.083333333333336,REDENÇÃO DA SERRA,3542305.0
333,DRS 17 Taubaté,2021-01-31,46.66666666666666,REDENÇÃO DA SERRA,3542305.0
334,DRS 17 Taubaté,2021-02-01,41.5,REDENÇÃO DA SERRA,3542305.0
335,DRS 17 Taubaté,2021-02-02,43.25,REDENÇÃO DA SERRA,3542305.0
336,DRS 17 Taubaté,2021-02-03,42.25,REDENÇÃO DA SERRA,3542305.0
337,DRS 17 Taubaté,2021-02-04,41.75,REDENÇÃO DA SERRA,3542305.0
338,DRS 17 Taubaté,2021-02-05,41.083333333333336,REDENÇÃO DA SERRA,3542305.0
339,DRS 17 Taubaté,2021-02-06,43.66666666666666,REDENÇÃO DA SERRA,3542305.0
340,DRS 17 Taubaté,2021-02-07,46.75,REDENÇÃO DA SERRA,3542305.0
341,DRS 17 Taubaté,2021-02-08,39.75,REDENÇÃO DA SERRA,3542305.0
342,DRS 17 Taubaté,2021-02-09,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
343,DRS 17 Taubaté,2021-02-10,40.833333333333336,REDENÇÃO DA SERRA,3542305.0
344,DRS 17 Taubaté,2021-02-11,41.16666666666666,REDENÇÃO DA SERRA,3542305.0
345,DRS 17 Taubaté,2021-02-12,41.333333333333336,REDENÇÃO DA SERRA,3542305.0
346,DRS 17 Taubaté,2021-02-13,43.5,REDENÇÃO DA SERRA,3542305.0
347,DRS 17 Taubaté,2021-02-14,48.083333333333336,REDENÇÃO DA SERRA,3542305.0
348,DRS 17 Taubaté,2021-02-15,40.91666666666666,REDENÇÃO DA SERRA,3542305.0
349,DRS 17 Taubaté,2021-02-16,43.083333333333336,REDENÇÃO DA SERRA,3542305.0
350,DRS 17 Taubaté,2021-02-17,40.333333333333336,REDENÇÃO DA SERRA,3542305.0
351,DRS 17 Taubaté,2021-02-18,42.333333333333336,REDENÇÃO DA SERRA,3542305.0
352,DRS 17 Taubaté,2021-02-19,41.0,REDENÇÃO DA SERRA,3542305.0
353,DRS 17 Taubaté,2021-02-20,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
354,DRS 17 Taubaté,2021-02-21,46.16666666666666,REDENÇÃO DA SERRA,3542305.0
355,DRS 17 Taubaté,2021-02-22,40.333333333333336,REDENÇÃO DA SERRA,3542305.0
356,DRS 17 Taubaté,2021-02-23,41.583333333333336,REDENÇÃO DA SERRA,3542305.0
357,DRS 17 Taubaté,2021-02-24,44.083333333333336,REDENÇÃO DA SERRA,3542305.0
358,DRS 17 Taubaté,2021-02-25,41.5,REDENÇÃO DA SERRA,3542305.0
359,DRS 17 Taubaté,2021-02-26,40.91666666666666,REDENÇÃO DA SERRA,3542305.0
360,DRS 17 Taubaté,2021-02-27,43.5,REDENÇÃO DA SERRA,3542305.0
361,DRS 17 Taubaté,2021-02-28,47.0,REDENÇÃO DA SERRA,3542305.0
362,DRS 17 Taubaté,2021-03-01,39.41666666666666,REDENÇÃO DA SERRA,3542305.0
363,DRS 17 Taubaté,2021-03-02,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
364,DRS 17 Taubaté,2021-03-03,41.583333333333336,REDENÇÃO DA SERRA,3542305.0
365,DRS 17 Taubaté,2021-03-04,40.41666666666666,REDENÇÃO DA SERRA,3542305.0
366,DRS 17 Taubaté,2021-03-05,40.583333333333336,REDENÇÃO DA SERRA,3542305.0
367,DRS 17 Taubaté,2021-03-06,46.41666666666666,REDENÇÃO DA SERRA,3542305.0
368,DRS 17 Taubaté,2021-03-07,49.333333333333336,REDENÇÃO DA SERRA,3542305.0
369,DRS 17 Taubaté,2021-03-08,42.66666666666666,REDENÇÃO DA SERRA,3542305.0
370,DRS 17 Taubaté,2021-03-09,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
371,DRS 17 Taubaté,2021-03-10,42.66666666666666,REDENÇÃO DA SERRA,3542305.0
372,DRS 17 Taubaté,2021-03-11,43.0,REDENÇÃO DA SERRA,3542305.0
373,DRS 17 Taubaté,2021-03-12,43.083333333333336,REDENÇÃO DA SERRA,3542305.0
374,DRS 17 Taubaté,2021-03-13,46.75,REDENÇÃO DA SERRA,3542305.0
375,DRS 17 Taubaté,2021-03-14,48.833333333333336,REDENÇÃO DA SERRA,3542305.0
376,DRS 17 Taubaté,2021-03-15,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
377,DRS 17 Taubaté,2021-03-16,45.0,REDENÇÃO DA SERRA,3542305.0
378,DRS 17 Taubaté,2021-03-17,43.0,REDENÇÃO DA SERRA,3542305.0
379,DRS 17 Taubaté,2021-03-18,45.083333333333336,REDENÇÃO DA SERRA,3542305.0
380,DRS 17 Taubaté,2021-03-19,43.333333333333336,REDENÇÃO DA SERRA,3542305.0
381,DRS 17 Taubaté,2021-03-20,47.833333333333336,REDENÇÃO DA SERRA,3542305.0
382,DRS 17 Taubaté,2021-03-21,49.75,REDENÇÃO DA SERRA,3542305.0
383,DRS 17 Taubaté,2021-03-22,43.91666666666666,REDENÇÃO DA SERRA,3542305.0
384,DRS 17 Taubaté,2021-03-23,46.083333333333336,REDENÇÃO DA SERRA,3542305.0
385,DRS 17 Taubaté,2021-03-24,43.833333333333336,REDENÇÃO DA SERRA,3542305.0
386,DRS 17 Taubaté,2021-03-25,43.5,REDENÇÃO DA SERRA,3542305.0
387,DRS 17 Taubaté,2021-03-26,44.41666666666666,REDENÇÃO DA SERRA,3542305.0
388,DRS 17 Taubaté,2021-03-27,46.16666666666666,REDENÇÃO DA SERRA,3542305.0
389,DRS 17 Taubaté,2021-03-28,51.083333333333336,REDENÇÃO DA SERRA,3542305.0
390,DRS 17 Taubaté,2021-03-29,43.41666666666666,REDENÇÃO DA SERRA,3542305.0
391,DRS 17 Taubaté,2021-03-30,43.5,REDENÇÃO DA SERRA,3542305.0
392,DRS 17 Taubaté,2021-03-31,44.16666666666666,REDENÇÃO DA SERRA,3542305.0
393,DRS 17 Taubaté,2021-04-01,43.333333333333336,REDENÇÃO DA SERRA,3542305.0
394,DRS 17 Taubaté,2021-04-02,47.083333333333336,REDENÇÃO DA SERRA,3542305.0
395,DRS 17 Taubaté,2021-04-03,46.91666666666666,REDENÇÃO DA SERRA,3542305.0
396,DRS 17 Taubaté,2021-04-04,50.16666666666666,REDENÇÃO DA SERRA,3542305.0
397,DRS 17 Taubaté,2021-04-05,44.583333333333336,REDENÇÃO DA SERRA,3542305.0
398,DRS 17 Taubaté,2021-04-06,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
399,DRS 17 Taubaté,2021-04-07,44.91666666666666,REDENÇÃO DA SERRA,3542305.0
400,DRS 17 Taubaté,2021-04-08,43.41666666666666,REDENÇÃO DA SERRA,3542305.0
401,DRS 17 Taubaté,2021-04-09,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
402,DRS 17 Taubaté,2021-04-10,45.083333333333336,REDENÇÃO DA SERRA,3542305.0
403,DRS 17 Taubaté,2021-04-11,49.41666666666666,REDENÇÃO DA SERRA,3542305.0
404,DRS 17 Taubaté,2021-04-12,42.583333333333336,REDENÇÃO DA SERRA,3542305.0
405,DRS 17 Taubaté,2021-04-13,45.16666666666666,REDENÇÃO DA SERRA,3542305.0
406,DRS 17 Taubaté,2021-04-14,43.083333333333336,REDENÇÃO DA SERRA,3542305.0
407,DRS 17 Taubaté,2021-04-15,44.583333333333336,REDENÇÃO DA SERRA,3542305.0
408,DRS 17 Taubaté,2021-04-16,44.0,REDENÇÃO DA SERRA,3542305.0
409,DRS 17 Taubaté,2021-04-17,44.91666666666666,REDENÇÃO DA SERRA,3542305.0
410,DRS 17 Taubaté,2021-04-18,48.583333333333336,REDENÇÃO DA SERRA,3542305.0
411,DRS 17 Taubaté,2021-04-19,42.16666666666666,REDENÇÃO DA SERRA,3542305.0
412,DRS 17 Taubaté,2021-04-20,44.583333333333336,REDENÇÃO DA SERRA,3542305.0
413,DRS 17 Taubaté,2021-04-21,48.833333333333336,REDENÇÃO DA SERRA,3542305.0
414,DRS 17 Taubaté,2021-04-22,43.583333333333336,REDENÇÃO DA SERRA,3542305.0
415,DRS 17 Taubaté,2021-04-23,44.0,REDENÇÃO DA SERRA,3542305.0
416,DRS 17 Taubaté,2021-04-24,44.833333333333336,REDENÇÃO DA SERRA,3542305.0
417,DRS 17 Taubaté,2021-04-25,48.333333333333336,REDENÇÃO DA SERRA,3542305.0
418,DRS 17 Taubaté,2021-04-26,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
419,DRS 17 Taubaté,2021-04-27,42.25,REDENÇÃO DA SERRA,3542305.0
420,DRS 17 Taubaté,2021-04-28,42.583333333333336,REDENÇÃO DA SERRA,3542305.0
421,DRS 17 Taubaté,2021-04-29,43.333333333333336,REDENÇÃO DA SERRA,3542305.0
422,DRS 17 Taubaté,2021-04-30,43.75,REDENÇÃO DA SERRA,3542305.0
423,DRS 17 Taubaté,2021-05-01,43.91666666666666,REDENÇÃO DA SERRA,3542305.0
424,DRS 17 Taubaté,2021-05-02,47.25,REDENÇÃO DA SERRA,3542305.0
425,DRS 17 Taubaté,2021-05-03,41.583333333333336,REDENÇÃO DA SERRA,3542305.0
426,DRS 17 Taubaté,2021-05-04,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
427,DRS 17 Taubaté,2021-05-05,40.583333333333336,REDENÇÃO DA SERRA,3542305.0
428,DRS 17 Taubaté,2021-05-06,40.833333333333336,REDENÇÃO DA SERRA,3542305.0
429,DRS 17 Taubaté,2021-05-07,41.833333333333336,REDENÇÃO DA SERRA,3542305.0
430,DRS 17 Taubaté,2021-05-08,43.16666666666666,REDENÇÃO DA SERRA,3542305.0
431,DRS 17 Taubaté,2021-05-09,46.25,REDENÇÃO DA SERRA,3542305.0
432,DRS 17 Taubaté,2021-05-10,40.583333333333336,REDENÇÃO DA SERRA,3542305.0
433,DRS 17 Taubaté,2021-05-11,41.41666666666666,REDENÇÃO DA SERRA,3542305.0
434,DRS 17 Taubaté,2021-05-12,41.41666666666666,REDENÇÃO DA SERRA,3542305.0
435,DRS 17 Taubaté,2021-05-13,42.25,REDENÇÃO DA SERRA,3542305.0
436,DRS 17 Taubaté,2021-05-14,41.25,REDENÇÃO DA SERRA,3542305.0
437,DRS 17 Taubaté,2021-05-15,43.75,REDENÇÃO DA SERRA,3542305.0
438,DRS 17 Taubaté,2021-05-16,47.25,REDENÇÃO DA SERRA,3542305.0
439,DRS 17 Taubaté,2021-05-17,41.41666666666666,REDENÇÃO DA SERRA,3542305.0
440,DRS 17 Taubaté,2021-05-18,41.91666666666666,REDENÇÃO DA SERRA,3542305.0
441,DRS 17 Taubaté,2021-05-19,42.75,REDENÇÃO DA SERRA,3542305.0
442,DRS 17 Taubaté,2021-05-20,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
443,DRS 17 Taubaté,2021-05-21,42.41666666666666,REDENÇÃO DA SERRA,3542305.0
444,DRS 17 Taubaté,2021-05-22,44.25,REDENÇÃO DA SERRA,3542305.0
445,DRS 17 Taubaté,2021-05-23,47.583333333333336,REDENÇÃO DA SERRA,3542305.0
446,DRS 17 Taubaté,2021-05-24,42.083333333333336,REDENÇÃO DA SERRA,3542305.0
447,DRS 17 Taubaté,2021-05-25,42.833333333333336,REDENÇÃO DA SERRA,3542305.0
448,DRS 17 Taubaté,2021-05-26,43.333333333333336,REDENÇÃO DA SERRA,3542305.0
449,DRS 17 Taubaté,2021-05-27,42.75,REDENÇÃO DA SERRA,3542305.0
450,DRS 17 Taubaté,2021-05-28,42.333333333333336,REDENÇÃO DA SERRA,3542305.0
451,DRS 17 Taubaté,2021-05-29,43.91666666666666,REDENÇÃO DA SERRA,3542305.0
452,DRS 17 Taubaté,2021-05-30,47.833333333333336,REDENÇÃO DA SERRA,3542305.0
453,DRS 17 Taubaté,2021-05-31,41.66666666666666,REDENÇÃO DA SERRA,3542305.0
454,DRS 17 Taubaté,2021-06-01,44.25,REDENÇÃO DA SERRA,3542305.0
455,DRS 17 Taubaté,2021-06-02,43.583333333333336,REDENÇÃO DA SERRA,3542305.0
456,DRS 17 Taubaté,2021-06-03,49.41666666666666,REDENÇÃO DA SERRA,3542305.0
457,DRS 17 Taubaté,2021-06-04,43.25,REDENÇÃO DA SERRA,3542305.0
458,DRS 17 Taubaté,2021-06-05,43.41666666666666,REDENÇÃO DA SERRA,3542305.0
459,DRS 17 Taubaté,2021-06-06,45.41666666666666,REDENÇÃO DA SERRA,3542305.0
460,DRS 17 Taubaté,2021-06-07,41.16666666666666,REDENÇÃO DA SERRA,3542305.0
461,DRS 17 Taubaté,2021-06-08,41.75,REDENÇÃO DA SERRA,3542305.0
462,DRS 17 Taubaté,2021-06-09,41.66666666666666,REDENÇÃO DA SERRA,3542305.0
463,DRS 17 Taubaté,2021-06-10,41.333333333333336,REDENÇÃO DA SERRA,3542305.0
464,DRS 17 Taubaté,2021-06-11,41.083333333333336,REDENÇÃO DA SERRA,3542305.0
465,DRS 17 Taubaté,2021-06-12,43.25,REDENÇÃO DA SERRA,3542305.0
466,DRS 17 Taubaté,2021-06-13,46.083333333333336,REDENÇÃO DA SERRA,3542305.0
467,DRS 17 Taubaté,2021-06-14,41.25,REDENÇÃO DA SERRA,3542305.0
468,DRS 17 Taubaté,2021-06-15,42.0,REDENÇÃO DA SERRA,3542305.0
469,DRS 17 Taubaté,2021-06-16,42.16666666666666,REDENÇÃO DA SERRA,3542305.0
470,DRS 17 Taubaté,2021-06-17,42.083333333333336,REDENÇÃO DA SERRA,3542305.0
471,DRS 17 Taubaté,2021-06-18,41.25,REDENÇÃO DA SERRA,3542305.0
472,DRS 17 Taubaté,2021-06-19,43.25,REDENÇÃO DA SERRA,3542305.0
473,DRS 17 Taubaté,2021-06-20,46.75,REDENÇÃO DA SERRA,3542305.0
474,DRS 17 Taubaté,2021-06-21,42.41666666666666,REDENÇÃO DA SERRA,3542305.0
475,DRS 17 Taubaté,2021-06-22,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
476,DRS 17 Taubaté,2021-06-23,42.66666666666666,REDENÇÃO DA SERRA,3542305.0
477,DRS 17 Taubaté,2021-06-24,41.333333333333336,REDENÇÃO DA SERRA,3542305.0
478,DRS 17 Taubaté,2021-06-25,41.25,REDENÇÃO DA SERRA,3542305.0
479,DRS 17 Taubaté,2021-06-26,44.41666666666666,REDENÇÃO DA SERRA,3542305.0
480,DRS 17 Taubaté,2021-06-27,46.25,REDENÇÃO DA SERRA,3542305.0
481,DRS 17 Taubaté,2021-06-28,41.75,REDENÇÃO DA SERRA,3542305.0
482,DRS 17 Taubaté,2021-06-29,42.91666666666666,REDENÇÃO DA SERRA,3542305.0
483,DRS 17 Taubaté,2021-06-30,41.75,REDENÇÃO DA SERRA,3542305.0
484,DRS 17 Taubaté,2021-07-01,42.5,REDENÇÃO DA SERRA,3542305.0
485,DRS 17 Taubaté,2021-07-02,40.91666666666666,REDENÇÃO DA SERRA,3542305.0
486,DRS 17 Taubaté,2021-07-03,43.5,REDENÇÃO DA SERRA,3542305.0
487,DRS 17 Taubaté,2021-07-04,46.66666666666666,REDENÇÃO DA SERRA,3542305.0
488,DRS 17 Taubaté,2021-07-05,42.16666666666666,REDENÇÃO DA SERRA,3542305.0
489,DRS 17 Taubaté,2021-07-06,42.5,REDENÇÃO DA SERRA,3542305.0
490,DRS 17 Taubaté,2021-07-07,41.083333333333336,REDENÇÃO DA SERRA,3542305.0
491,DRS 17 Taubaté,2021-07-08,40.66666666666666,REDENÇÃO DA SERRA,3542305.0
492,DRS 17 Taubaté,2021-07-09,43.25,REDENÇÃO DA SERRA,3542305.0
493,DRS 17 Taubaté,2021-07-10,42.16666666666666,REDENÇÃO DA SERRA,3542305.0
494,DRS 17 Taubaté,2021-07-11,45.25,REDENÇÃO DA SERRA,3542305.0
495,DRS 17 Taubaté,2021-07-12,41.16666666666666,REDENÇÃO DA SERRA,3542305.0
496,DRS 17 Taubaté,2021-07-13,41.25,REDENÇÃO DA SERRA,3542305.0
497,DRS 17 Taubaté,2021-07-14,42.0,REDENÇÃO DA SERRA,3542305.0
498,DRS 17 Taubaté,2021-07-15,42.833333333333336,REDENÇÃO DA SERRA,3542305.0
499,DRS 17 Taubaté,2021-07-16,41.16666666666666,REDENÇÃO DA SERRA,3542305.0
500,DRS 17 Taubaté,2021-07-17,43.5,REDENÇÃO DA SERRA,3542305.0
501,DRS 17 Taubaté,2021-07-18,46.66666666666666,REDENÇÃO DA SERRA,3542305.0
502,DRS 17 Taubaté,2021-07-19,41.833333333333336,REDENÇÃO DA SERRA,3542305.0
